-8.147247843197157,-32.27645251832997
-16.178336200320246,-86.93698628456099
9.552989325711886,17.082660151341784
56.665898441614324,43.98912409420432
-0.3876151441963458,-18.883447462523566
-56.01795301742976,-36.14485282767102
57.36514311962556,-4.789296817822105
16.112580979763383,23.11565166325132
-51.72834051012316,-39.806756007467015
-34.49772656758168,-38.26302751590089
75.83757508803221,6.326590825369128
-26.13888525267903,-26.489160677572688
-31.285265650858026,-11.76483561021564
-39.3174656653726,-17.25642358753531
42.12239463723566,20.694197041938967
37.657280720191395,46.8896289215232
-24.050299283150807,-20.727112786720085
3.1666016377479025,52.73700599428221
-13.889689162641304,-15.69494933001348
-29.84705320718191,-23.656724507850104
-34.36385674921572,-13.104845658904415
65.31266833783829,12.940859978831508
44.06903632028136,15.465698454997606
-38.250766219531606,-71.47148256285102
-55.39136580083279,-7.3073870468309075
51.93329681496315,13.698781360418684
-11.69312722293116,10.40296372449948
-42.33940549357808,-58.25574534098754
2.551655721540289,8.635010659722639
55.807942976133184,60.61542058393177
48.792730658378325,12.025368431691813
-41.99893108135346,-49.52513339841152
-37.458816452563745,-54.49459302532024
50.915622932001725,34.99570358023358
-17.131102534354028,-64.94242374593418
19.56630581585626,38.191153469992734
-13.95892709738483,-53.49664418821075
-37.320941076970094,-45.435804878105294
-48.56141045864168,-12.649465117220998
19.5947400723058,-7.786636921086519
77.68884133824767,30.62002325340396
76.6600174343598,26.09535959063011
-35.728748139102116,-41.96535574478631
27.29470274907739,37.85780180838374
2.827000783464925,43.66630124463517
-27.61445731955107,-36.45103815931201
54.30063185046596,27.630732122306238
10.775692030863324,34.29856207898473
-31.688340808026503,-42.95385792731349
12.596495540327306,33.529764134234355
38.76697621942323,18.07902820631702
0.16584186662562672,-53.91105336887478
15.191413734606,32.97058975491518
3.2468414386945534,-18.997737396440986
2.3269894617623947,-49.64728666579758
20.844805442785802,32.40124285350076
27.64482619280665,53.83889604490453
-1.0062817094167222,5.0813445711546095
-34.017101008514885,-66.11632319721353
27.86931739129053,52.997204507846796
-46.548490409899685,-38.02677603985448
21.942481984550994,54.737820620864994
-45.802995358103715,-47.76153909439142
6.019292193081603,-2.4326204190330856
40.947112145354,15.701085140895135
-63.39759809464475,-0.3830216326904008
