0.6951700565412113,-0.10127438867747228
1.192165788405442,-0.8881182603306756
-0.8483083623609821,-1.368720100556864
-0.28658157120548694,0.03629136014975253
0.24717888207077,-0.4248444836789742
-1.093735905644693,0.5084847017030935
1.377603921790059,0.3420674137817377
-0.2759655183378782,-0.6353754854250778
-0.8071246739519501,-0.9952372309512764
-1.3569241472949278,0.7798314289591167
-0.4036216810862614,-1.8427236460853333
-0.9168637077911163,0.32443583693127737
-3.3442177828944777,0.2159604621783901
-0.8168734922285985,-1.7712152077606746
-0.043432928988572664,0.3998902962447907
-1.5768740647858202,-0.25155358881234746
-0.04299826839954954,1.4561889032012572
0.23000406175628277,-0.8514507172484328
2.598445402372361,0.8582320621021172
-0.2539221495002223,-1.441422372954811
0.8601285110723182,0.2515995791709836
-0.5550566427726757,-0.6684073886211216
-1.0824833088985126,-0.16319347088859265
2.5613886686468015,0.1917984470592005
-1.116068507480009,1.6619625762126686
0.30750401710877595,0.7178971483020005
-0.6413978200956288,-0.6901307284677857
-0.23070742500433986,-0.3849740271794116
-1.9894945244008526,0.019705862806781674
-0.034490706969321085,2.8915282847313373
1.2430259270189516,-1.7743061174242116
