-34.536091333245444,-78.70494151921429
-47.164369525793546,-3.8368529780085296
22.977292184121247,15.952014991360123
51.98798104744643,37.99144066074317
-48.964855373059706,-45.8471246229615
-35.94563390228855,-42.528648491926475
-32.83626638172714,-36.86585884787041
2.6916918422559704,-33.17087354315317
24.34149970659547,10.555040546281855
45.616201781790615,36.13395445502964
-19.137187345831705,33.99226885854833
10.0247122120225,43.75776662818722
18.53561330877021,27.354486468124055
-15.677358687543165,-32.23283977948884
-4.672028687240402,-55.7671180155083
32.531192052965196,10.092869985019732
-4.631547531310275,-54.154420260409175
-38.380931627020324,-34.08477535571226
24.812847873164277,39.94320392942859
-4.293837050419,29.95604076930949
40.12186381043303,79.33233735107194
22.228564735286394,38.94382351534226
22.133915534490193,57.24343121457905
-43.785862852293214,-16.721533879536388
-22.987125529853635,8.466195016494936
54.12139913296846,16.27854937198907
-49.43013963213181,-42.397790182992935
-22.1296014486124,-10.38716860649117
-46.92656275726879,-6.382389020913553
43.070346491101816,37.61115978883048
-9.98737182922509,-26.069189076105765
-29.980400252873668,-21.932195997873823
-5.790250661967274,-35.620232069393765
15.097872473036846,8.450557353209774
31.924509128560178,26.196018614563094
6.6769870696569775,7.2498618730002065
-52.53272360976176,-12.638520930786687
17.53685508325089,45.804066965958526
15.694759249159683,4.784967347357856
47.9425085728421,40.33205635789638
36.86277461755147,2.964844128483371
33.398658661172746,40.103815042466145
-25.761690874699628,-44.07144784315961
10.503916467830933,-50.839418712457224
27.411572691748304,45.39368738903896
-50.4153329756803,-42.52106077445893
42.05326386525526,31.08379183625015
35.42592737399933,42.045891150789245
-35.46672305332832,-6.963201196264119
38.366022213085515,71.68500424406108
-4.417134895831161,10.102066329877914
4.241113776142129,-49.243560379291594
-15.248520405977608,-29.112293500573827
26.479155253618462,-2.9666685443225873
-67.11328278224327,-10.798735492342242
7.571661037823162,4.494553882612699
20.46654653821734,47.453338666090715
33.27971774841717,23.12654644571481
-33.063392260656876,-29.968915402714416
-8.037507072672973,-41.342977430242556
-41.68515318030404,-20.13314105969905
-49.83692162516577,-58.700844917695534
62.74240540200198,2.460622347223204
35.836951768753124,15.080052471786555
-34.132969802092816,-17.408397633676337
0.6048397026060073,28.49019961366744
17.94799487101057,3.2070881561340983
-45.1996015654988,-31.799580288617484
16.1598199025553,13.852869930676736
21.73079758796272,33.069643726671885
14.308421379522631,-0.5677887059415596
10.97276516974803,45.085332189928415
11.89796030156947,-15.506887841736685
-24.376045678311858,-55.644266148678504
43.33877513512096,37.81568594699206
-17.624863621253006,-8.747681633875906
43.3124181875467,32.30346984382896
-5.06418287657684,-46.5976795024136
-41.49642461601498,-14.017521062431422
38.13064803873228,0.9944691021684022
-31.550108639992605,-23.64952048505642
-25.932776450838105,-28.797203940722465
-0.7709476402625342,-8.643856716250454
10.901066738153688,-23.468310753173917
-34.254095110825574,-34.349417931807395
27.697925744345838,38.40525416290662
-17.348273395983682,-43.608346334320444
34.689964616196086,36.88313373262211
-59.89636257443678,-20.664210185891896
-26.316502554653418,-40.10724151646092
-61.33167801934205,7.809377482159732
-40.49814309474945,9.216232240049074
-65.39364571797316,-4.820470234911486
12.773673572114653,11.064741091951142
-32.12730508036398,-48.0791440200083
-49.44236202973023,-44.902761493441716
42.926555105929495,12.096680995810825
48.66155653751987,32.195728141511594
43.98014821140789,53.94787332250097
29.321629568243555,27.008055236139505
-50.64132636449095,-30.77580581260394
-20.302500748969393,-39.31992290047854
21.7305453117406,47.80181106549453
50.03765877887929,26.79162209066889
-44.82441338927744,-12.131958766407621
24.761368674481048,10.805375675358569
41.50014454759972,35.09975848205438
7.69723434581897,-32.91018271326586
11.117825895194983,41.28681208999826
-77.35828916528129,-44.77021780715897
27.226795210477817,28.827836115364875
60.309412807978816,3.800516389289214
9.98225351123697,61.91126857642199
-20.39242663957905,-28.569143677663153
-20.85531435941879,-49.0056050726087
