-28.63650674492365,-30.695097451612572
30.27494343504567,27.25018444519087
-29.64511164524054,-29.66993123855827
31.01628512729648,30.962814318923265
-26.711114420259772,-25.76595393596693
-30.049721650591067,-31.431756964748306
-30.74873425930416,-31.34048027687761
30.66488565474109,32.08202168351839
-29.94036606649961,-30.144196792428797
-29.317345362158445,-30.587000172255543
-29.685346887728766,-27.51331750963941
29.441445654187245,32.41123713218596
-28.46747697066863,-32.09999181665762
27.9859338124785,28.655094477653346
-28.08218425054879,-33.996924613092
-26.26082613052442,-27.938121819639164
-30.43642480676462,-29.643622215937253
-26.728347518785117,-31.371520901009873
29.96005372081783,29.27998040436634
-26.068408418790217,-32.92060061181018
-30.137898047007212,-31.984097414160853
-32.099550608348444,-27.750519133195553
32.05214120341581,34.727229788228136
30.57533882201525,33.08863433335862
28.684465301349817,26.30413756646018
-26.32690826418485,-27.607695974711728
22.18410621059249,29.21697721208107
33.2447822252135,28.56516377761257
-32.76234129901198,-29.357181983814147
32.37566249931697,26.89983098329888
-31.728854839647823,-31.69455877343643
28.527385797810364,29.670217336053337
-38.61665488798954,-27.49195649212903
32.24592800455463,29.70973913803241
-29.20027859264481,-27.428684879925385
-23.49286213890154,-36.06973343450653
-28.953608806863645,-29.02724298817072
26.47954008737445,31.13237411872681
21.233965562277934,33.13188655083223
30.73671992748161,29.65786835026961
-36.1825032205778,-25.952359661437026
30.386099164397184,28.855228900216627
32.55089876578942,28.66051648722517
-31.389851908576226,-32.23565243086418
31.65511866495417,33.153015375947554
28.592679486276282,23.51741310490457
-36.91646148183082,-27.438461712157373
-34.50464695305236,-32.512027099840346
-29.793614290815807,-31.95041859661445
38.973868684275814,26.9314408352012
-39.436405796679686,-32.44809078001593
-28.49306779636218,-29.585002571508195
34.692605196909,30.74581001103501
31.82168475547009,24.539921760063205
30.47095374517737,36.2155972804176
27.01591381336545,29.04626608474564
-33.702339613131755,-29.542815876709536
-36.648419617470324,-34.93479009095681
-40.004245070008494,-28.496060653620624
33.556451093055585,53.91011642187317
28.896619100457066,31.97214531769727
-25.241615269952106,-26.817722047954806
-30.222009640512372,-28.50706504937743
29.23484697888557,27.83547511575077
-27.93186150260766,-27.42905395581713
-30.069406163597865,-26.294545652112173
-43.4843138809842,-34.470094555421724
10.995016390872099,37.29719313664579
-13.951974222354087,-43.41464040013239
28.43813043452043,29.564526385342887
-29.857522228708433,-24.110489405847613
-28.88253139103624,-24.949259628026038
-25.642334797629946,-24.621516646848164
-29.68255916715373,-32.02419090805735
32.728540149143356,26.860694970424237
-23.353206672001015,-27.84743615076211
-15.987495197812345,-28.24158353759725
-34.016936383587925,-39.703759632959645
-27.24239533422918,-17.144929576003314
-22.476389768051725,-38.314749254204
21.33239722856148,36.51727086380194
30.80829814610251,39.576470316881945
45.947141473481,49.2202468265095
27.740778227095745,21.80690519392436
-29.64889667597736,-28.177360385536236
16.357872037200252,30.21639372625857
-23.52557926309866,-42.93426834614192
18.146561018857483,11.868947795226363
-34.09197083846581,-37.41875706606099
-30.490250808509032,-29.20680201569797
7.81705897557805,38.37433990903389
-31.42927960940221,-25.616733207734928
30.528032736618233,33.99507407758807
-30.163216706366853,-28.65679722393636
-35.52317225714856,-26.00736505568391
12.243959198776428,44.060739012868034
-14.846681160571865,-46.34602018266738
-28.18236301344333,-32.802911751697565
-29.01988056703007,-35.337612831647185
-23.11891698017209,-18.688440793683878
-28.523052379440063,-35.018638022613956
-34.84125887958409,-28.3660106607939
-25.24259702435772,-21.81463497422748
-29.126686814110784,-31.288468444531198
31.42186233777491,31.33276818686826
-24.81668223455265,-28.002200638783282
38.6605768013421,39.183197554237374
24.84898115620255,36.74457321931587
-29.880137188958788,-1.6533344760948268
-24.39264765738793,-31.02094783168633
28.35737619760609,28.44299172043248
-35.54170919541432,-19.249077141613146
-34.29802200718474,-29.761668494377947
-27.797900324784703,-32.44164260047615
38.29558891483581,50.528527370704545
13.51704998523649,35.68549075333158
26.034620064059173,47.558347218835316
-27.10090224726595,-29.586197178565698
-32.20591444986488,-23.62165860778181
27.83610427417546,31.528407324953445
-35.01669203776522,-28.34059515645459
-29.31761501933636,-30.63733456676607
18.818886748950856,33.91092388228621
-27.413072882439604,-27.213392766034485
-14.416025264077744,-32.87730173849597
20.24311236820792,25.244750008476117
26.997116639488354,30.01845957461241
31.93991074029313,30.354657232147822
35.829336985234114,31.07186667865076
-25.43716582292636,-32.37042204121789
-32.91978220317936,-33.89726221684621
-33.06047851919793,-29.84996148361153
31.62787690829935,31.748190414814896
32.39177657320332,45.939742409515155
24.28348951844761,18.991479995951444
-36.273473537721856,-28.064780164092664
-23.703107518167208,-26.5641086939333
-26.4100906278744,-28.72279604798554
27.16840078591858,24.757506818875733
29.670081094708515,31.56491902497537
30.69017595971813,30.140509983955933
0.4837659520793132,-25.196529477980643
24.72291760291395,18.96126977636632
30.853929650098372,27.149510725083562
-15.695596174169149,-8.785790720676783
-19.71627064055577,-34.66363905782228
34.264885978973496,34.18067586359723
37.34330532331468,56.10709729772426
29.52926173395511,14.950635894740426
-14.768897953686428,-19.979621937111094
72.26726495437784,17.758025965808073
-36.03109913462972,3.222480386151176
-51.52236560715418,-5.00482744882558
-34.26836773978713,-34.269176275958635
49.50273574491126,27.96845217645417
28.56096186389857,28.112130773087106
-29.58219758017672,-26.191049703307012
-41.669837947626256,-8.520824962418764
24.78092829682982,-7.47755357922248
35.96618126590482,34.15711705453943
30.57396520354185,34.186294038259284
32.92909145446282,24.36345872899614
-31.691989206159874,-22.90853662334043
-39.262550173242666,-19.34505321645384
26.05446532850468,27.586138360183536
-13.505760684773033,-32.66267716449707
-35.92668010960766,-25.78901198349585
