-34.16876659018934,-16.21217142713131
0.7223368410089819,-13.55548280195023
60.9483762872901,12.043670050551544
20.616340246161855,35.89341480743397
-2.535363564605454,-54.528790193281054
-33.19386387755806,-16.043168481033902
17.452086579290107,40.6385128891643
50.78647544007595,14.392615238001525
-45.63407820599353,-38.15511181423131
-15.20037627583946,25.501889847436747
20.034468239521125,21.60828816763801
-40.84761141496803,15.834616173382827
41.68138679005167,31.8055609161127
-2.833561464273174,-37.61263683059895
-52.0744672992949,-29.09153968853498
49.7941266568315,48.7435625397236
-66.65867879142472,-24.329520870144727
23.989225799142453,25.622566358961844
-32.785539034585646,-25.673282873999398
7.906353713048794,-45.95736058266603
11.062869580400218,32.26271997990616
-27.969998601968534,-1.1066688618236853
-42.8687887634247,-2.374069638736728
21.55162145254907,-11.118552449210085
-41.666344341193145,-29.766445246833303
-50.03321444297674,-17.422082240122087
-33.51585970076265,-13.814516533447595
-46.82052514829478,-27.426196689659808
10.905257685637245,0.9372092413260411
28.702578295524102,35.03554444884947
1.108940845760202,18.34551175268196
35.473117958104496,37.09166621220734
-49.75658430925013,-64.99273330866205
25.482677952917186,29.099951544569997
23.668124046759885,17.09926522121661
22.0392212943201,17.797871025491098
-73.33980055608227,-28.48289035494851
-42.647122699675066,-16.866592430631115
26.404615379703788,63.57702267862598
37.4321619181513,15.619939606139067
-49.794030732715555,-58.10706107813124
37.605567881400795,80.30457497844824
-25.12251384830469,-40.34573154377606
-15.382785062852127,-44.08509284195126
-29.42636197260104,-62.22017125819805
15.04367551096017,-49.70453261325547
1.2052043770359013,-0.5660185207332162
-3.80744262956361,37.72334451169074
-50.29665918265003,-8.045928076699798
-16.859939048812237,-28.567579351319793
30.639629480280085,17.526709415785568
31.341549708324656,9.836797361402748
-6.70980840473932,-47.96953512779629
-40.2799538865015,-27.563322580165508
46.83043525048249,22.509717847781452
-69.7289304069988,-23.54920977176102
33.23876117189593,3.73969730529684
-43.830289635199776,-7.091541926186736
42.15536326626475,27.891440622267936
-30.192872337370503,-48.338304061627085
12.455032010644135,-8.852942713846247
0.09006277676564167,44.8113653636739
-27.22818559648219,-46.79896501062315
2.441270207684564,19.338865710509637
-46.032400524034955,-10.913058390939351
37.538243646985535,9.61199830767115
-44.793342254094554,-26.683537490100075
-36.796390085062065,-13.932496636196241
61.959334388022555,49.678192857396624
-18.099001106092768,-18.7251148487276
-32.39621561773094,-34.908290955560695
-37.08357125707194,-50.713459275444166
16.615054771700642,31.876371142305707
40.262878329249524,11.087879895974165
-32.526174602847874,-30.969846072751647
43.52356786608162,17.660674548520586
39.256721792698954,26.75811484383788
-48.046369126530195,-8.507510236944313
47.54160074431195,33.430252289358265
-15.86057365027435,-18.342201673676787
-54.66242064423034,-15.613941321923638
20.878592138114882,17.31744013599573
36.64713994833524,41.90461432302252
-14.22068895697185,-5.995085297086874
-27.053701659062256,-23.546095372179153
-26.74375757109194,-28.86437674495772
0.8627288566092943,-66.4040833180203
35.40025716817508,15.60890203738677
1.6823427105033453,-7.17471256757527
5.138161955123767,42.23131049935483
-31.94222637076675,-32.78913655219878
29.263444566813302,27.511055056769713
-29.3424752740398,12.187734771358521
-47.637234853245786,-26.01453719602081
-16.436443091313546,-32.60021777064337
16.03437896095406,-9.677435007303977
-69.31411344122094,-28.43831023700712
35.14584954077522,10.444803388876498
-20.682985747025306,6.398513773928414
27.49316836952946,8.641547554016526
33.760679666268025,34.03690578376155
33.59390658770885,53.43751789413103
22.15145110954395,30.573915373895325
-39.95697484582969,-34.4559142858314
15.05678392366379,52.04925180414585
-61.048191521920586,-16.438052160666533
5.839718790647147,26.047867822381278
7.814901046068414,-37.381909391721564
42.45405554411383,-14.378977247551312
-0.5998271372079422,-66.512756681972
-37.69118985130711,-37.29232883788456
60.86195597957155,19.403575075020875
-27.096441316889276,-1.964104699498396
-59.75755041795694,-32.36426691490594
2.8015661464693338,-36.50437499994919
14.98478297121407,45.81009692174167
-9.467199647242992,-20.010531323610028
-35.38952698862288,1.1612207039600122
-27.504299704217292,7.130427757571056
13.10760567118011,44.68778593199797
-65.9714824898885,-26.442851576767932
-18.354631833289176,-27.021185094380993
15.308048793910826,20.651727424198395
-24.442792185141116,-46.028518528197935
25.1536235450462,9.321292067805224
15.267429331510755,-5.192253525658899
-28.12521212739756,-46.0575783561259
66.49343125322018,21.217943471599618
-3.0728927452915116,-2.2045323567854496
-11.299981254541024,14.037660616215291
31.34413644058346,38.969484097020285
34.80427657004472,22.928993881570324
17.630272824646397,28.924495199920287
-47.15822009363217,-52.72877776682
-25.193647784636013,-15.444107227346766
18.889204776148837,1.6557789502343212
-32.69792790949519,-48.54561086868528
44.94797046554517,42.57335117231842
-40.361769594280894,-29.74534949132511
76.22958043294561,63.00463389290702
-39.49513992284766,-14.992423277731854
34.50275325185457,18.835097001408624
-23.92005499131534,-36.669091802607994
-11.342577352299227,-31.696436701460296
35.451946021457516,34.36159764505601
21.504058030235733,38.005239790636594
-22.277502792792575,-19.461640940349888
-4.941277514792304,-23.174254284258254
-33.01532053900578,-19.5454964708011
-51.51018505030606,-42.13454489609427
62.89490211555639,13.897693407161931
-14.52404904521817,-14.327636318708494
19.4364473564941,28.4880458825332
22.720531467791517,27.63103103668602
-19.08691699959373,-33.9078891973686
-29.777881766953477,-43.119554370391135
-40.961907541472726,-34.08068258114057
34.009498752264086,22.996936875123126
10.583186928456108,46.89202373130558
43.37893002798132,27.503664938308436
12.036437685021255,27.57336698472216
-43.71883504539235,-42.41188295531298
19.00370400585329,40.36124182861347
72.58729091547264,-2.7906876624616075
29.366391854028006,-12.302608212712542
-1.8232070705309376,-5.532560919181879
11.592969541101482,-43.91812306194791
52.973370844082424,49.8735539330102
-50.24857658489564,-35.44359855390815
-60.33586028083659,-37.87338531950883
37.42790893704508,36.71533778627476
-26.75303324779764,-32.42988103238191
5.041961655949692,25.3401186198907
8.509025113708976,30.591283849876064
-26.2788414261016,-65.66382165956225
20.34853585840408,21.905888113233203
-34.69565532680017,-9.172864559838999
11.273711325748632,4.438884155255508
33.18368263302976,18.699880695806254
19.014853462211804,-3.1723720515814477
-46.26058838101902,-5.924245541139857
36.06126385147601,42.38736212892764
67.25772625210249,35.74460010056799
67.23174237535076,45.43641987098427
49.482141669450854,-2.5614647399807637
-18.24009914556164,-19.919154855459045
25.076393980377457,17.509918527917225
-27.039268851632247,2.8681107304974134
33.53772269033011,15.393677322363306
38.8219015047532,16.111279602834152
-38.66559428238686,-30.35651775406388
-8.10055101544782,10.858378652866097
-50.135086335835055,-21.17568835144953
47.06982204363206,43.03513473120301
81.95218747399511,37.76832580879021
-35.23880260633397,-61.11956182562531
-23.65067626214286,-6.2013550692530615
36.547035243553275,47.873106024276716
27.321090178891748,20.01575808337204
3.687185597913043,-6.64063052234475
-39.67401304105944,-55.46499026820186
-28.50916903242357,-6.833207855799262
18.610514744239048,17.841895745536455
32.6109645962633,12.949541117937695
-20.65036334422343,-46.20902449192958
65.08410201365004,-15.33802830805432
-80.2746093020228,-47.305934529693516
-15.092114816779167,-46.22012044076787
-0.5997949840552081,-0.34499235091458047
-32.66343008841016,-16.82876172596404
21.331280094840768,-2.6351495680476162
-18.87770187696381,-60.023054469920524
15.319541898070621,48.665992773999385
-36.63718639165953,-59.09543612305656
46.18573416805411,38.89287869940007
79.23059906203159,24.33192691043404
-18.298927544762904,34.633254995676275
21.962033267535197,57.57571331803671
-44.14761118391049,-44.39344652997208
12.77065185043795,35.31014966809128
-10.457863763741862,-13.17780823536614
-40.28773371643864,-33.1480751644525
-34.497883980993386,-34.83369070803458
-21.46215445006431,-32.348175958845026
33.62194111165027,64.15597657146685
-10.520479357268485,39.84426279725474
-39.5373326167039,-13.18546651339414
-56.21368261314361,-35.13921110852121
-3.9406137903787055,-30.46909531375224
-24.735883636258965,-61.25686022803686
60.67044736614869,76.99860514916925
-38.34531882959605,-17.439820826485608
-41.14210070549548,-58.280298369749985
-40.66189408630722,-47.836772818081116
52.54332806190298,13.83965337451998
32.939607397366004,-4.43137820921708
38.978744081877615,52.475810488241734
24.84478661736159,8.484280424185219
-54.016857824883076,-11.269726168979389
-14.117929380471285,18.35701840264057
40.391883224924285,10.023977077294575
31.07267018920068,52.281698897732134
-50.32387393679664,-8.09466460174615
-25.687843018042788,-61.77812604349965
34.85991522113706,73.36697925243874
-18.148565166233688,-25.606849530800112
-50.68361549528649,-18.134416746640937
48.075079851772955,53.73776041650722
17.793686105501965,55.591930948524094
44.16367455144598,13.247368848419033
37.164824871357126,11.899222264100256
-15.142873803627142,-41.74643814629501
-18.78512102495347,-42.21919459171252
8.611995616024672,11.057242306981323
-16.59659950050545,-52.27217207366673
73.32613528738901,6.643149919265618
65.62757895826753,63.243637213490594
-58.88356554135049,-13.146175443492293
-26.19602836764077,-36.74230738522774
34.650979104893736,55.55276431400131
-57.280860160717424,-5.109703449585481
32.8194326868964,49.20370382932475
-38.146941117393645,-16.921962949949503
-22.55501683381994,-58.88344249867044
46.301195874418795,22.057222892194737
33.81943902246704,25.084104536853562
35.248916850470046,13.861268255181074
20.360585006961383,44.44410394760166
-26.99231986402046,-25.120799634363248
0.20669279226247284,-19.96677450194145
22.60238999650377,58.68024699425484
-38.20708663906139,-58.96395616459986
17.179840089891517,7.682060516032507
40.933161689648486,75.53723346898238
25.98718982226942,25.249506718880525
30.27496442864034,-13.319398137573906
-44.8383278897426,-48.50363331808085
67.27695017114769,39.51179154661794
38.42511333837752,30.03796443168551
-16.107468271209086,5.858198014837782
-35.260558706210595,-74.92722691472892
-41.51199390436248,-29.440545965167523
41.63812141325098,4.617660957866402
-27.4294338230566,-43.932376434568845
10.989797969091612,-3.7854773798837584
-56.17167733374756,-28.509902810583608
12.325488131978911,56.01996819886659
-32.2650695260835,26.223761375836887
1.262983810634207,29.546366355008352
-22.17874260153925,-33.55488726842438
-28.52671960860003,-30.150315438059344
20.658331851957644,63.15543262613511
40.87428279997968,6.231375017179101
-31.653417934822155,-47.685656550110494
-42.53807132346556,-45.413639186103644
-8.671228205686305,1.281870157198103
24.601883171844896,58.69530413274265
-72.18181584280735,-38.66696090497095
-0.8004502042965065,40.81634909776629
37.715977570421614,15.369880408741627
19.414428966973006,50.778267626338014
58.44943977669143,2.036440726777929
-53.32262333537427,-27.868843084351212
-16.881521976786466,-15.97389363213168
2.162442927506504,13.00389216347429
-7.229090611889944,31.492369845117842
-47.15874146815912,18.811931993573822
-37.646355826232906,-59.166979060413524
37.974005426341044,17.681072543268577
4.068658208356798,45.66282216458646
26.422673325053196,39.294504806877946
18.02445694527694,25.68837714524038
13.638401911483815,-0.5943663450317089
-28.2592615121084,-46.308032044232064
-24.725856091507374,-72.14293217012056
-22.896490592543763,-36.74329290907995
-53.06091886925164,-58.45222712577575
-13.518688770744827,-21.793445526504648
-47.00017859074816,-14.097889299731001
-40.15619683545714,-45.8919571907729
-6.0846955300958285,-14.187671961572088
66.53423837363971,43.983087194821984
-29.8345289325057,-53.396839161394446
20.015138619776465,-14.729792804017574
21.552515706141293,53.0780490291175
35.22528548890806,-0.31889789801434176
5.658630378678794,-16.42800505025111
46.305964925363135,20.028845723085883
41.59000359822765,28.34927557617002
55.12768858690684,50.144739378719905
44.37129575289971,46.9394178028762
13.506198671744688,17.499672955530116
36.669569799094226,42.408387849734446
40.30619598209796,46.41269229227
-12.840103741572428,-39.81115062182903
-44.837661943167134,-32.664645948978325
40.79329904561615,7.480788689914334
-23.66493357653936,-53.716622724850566
41.53373023930142,66.55885525119004
-34.47289171320528,9.402470169304273
-13.690277981748025,-39.11534704809965
81.6160119529645,43.10726115479345
47.53631676018421,-6.511231997441293
-37.42634608246731,-31.737523984154855
49.62273788554478,22.769409730522465
30.42802719098999,36.01401147063136
3.873637523526554,-30.246352691634353
-26.529632495092606,-44.420119332277906
36.747674483732524,33.71598627022104
-24.488160813097668,-13.61931340688627
-52.612353526370505,-47.93720538819299
21.487595316314994,21.886086943422534
-9.66439321107422,36.64931902313395
-38.482122522807686,-50.169170781775094
-11.96694984442405,-19.368471027199213
32.92756731674119,41.68988249149946
-41.13142351671661,-0.5365356683875611
10.838313101452208,-21.358820861414294
25.122321518693965,80.12099538788725
31.063251918954414,23.198095901362414
-12.653326997684864,-33.60035234011635
27.274163437282063,37.42989315984278
9.959892933849247,-47.96853410194722
43.59128122066424,84.66285227607032
-7.964534140818241,-13.456079841579847
-28.540082358622872,-28.366265263935365
-38.10930409770599,-35.3492427188737
19.57236274371959,48.34755786442407
8.933548578727514,10.563676473079553
13.08287121606645,-29.410533331291763
46.20724305779396,18.395171859857307
-21.276529369852632,-34.5603925029118
-44.38162146609979,-51.629320015623236
6.795224760876476,20.93802110334172
33.66498048446353,15.542510826075983
33.749481745002214,32.453611964172154
-22.719141209442526,-63.40420307691652
37.37958396167587,36.962945689359096
51.33071482683437,11.44017721321368
-6.568040464364472,36.45829679542555
2.0687342986260226,64.01221261181662
-55.41726510366715,-31.314778211667086
56.64574921326201,38.15873886312717
